time,open,high,low,close,Volume
1758060000,2424.2,2481.5,2407.9,2429.1,333932
1758146400,2428.8,2491.7,2428.3,2490.2,259241
1758232800,2489.7,2498.6,2462.8,2471,250587
1758492000,2469.5,2486.5,2448.3,2481.8,206648
1758578400,2481.8,2510.3,2472.4,2476.8,196596
1758664800,2476.4,2484.1,2453,2458.8,154628
1758751200,2459.7,2463.1,2412.1,2430.3,193600
1758837600,2431.7,2453,2420.9,2449.2,161542
1759096800,2449.2,2468.7,2443.5,2447.9,145804
1759183200,2448.7,2457,2428.7,2449.3,191192
1759269600,2450,2465.5,2424.7,2458.5,177113
1759356000,2458.8,2474.9,2448.5,2474.2,167128
1759442400,2474.2,2515,2472.5,2488.9,217934
1759701600,2491.9,2518.5,2491.6,2503.1,194057
1759788000,2503.1,2509.6,2464.6,2477.1,198809
1759874400,2477.2,2502.4,2470,2500.2,136362
1759960800,2500,2505,2472.1,2485.5,150412
1760047200,2485.7,2500.3,2381.8,2384.2,327863
1760306400,2421.6,2477.8,2421.6,2471.6,327863
1760392800,2473.3,2527.9,2433.1,2508.9,258252
1760479200,2508.6,2559.9,2502.2,2535,270347
1760565600,2533.9,2548.6,2470.6,2478.2,323762
1760652000,2479.4,2484.3,2430.4,2469.6,328396
1760911200,2473.7,2515.4,2460.9,2515,174942
1760997600,2515,2519.2,2485.1,2500.1,157125
1761084000,2499,2504.8,2436.9,2465,249832
1761170400,2463.4,2501.2,2455.6,2493.9,176822
1761256800,2495.2,2544,2495.1,2521.3,170676
1761516000,2551.8,2566.5,2524.2,2533.9,146824
1761602400,2532.6,2537.7,2509.5,2514.8,149278
1761688800,2516.4,2539.3,2473.9,2498.5,245774
1761775200,2498.7,2517.2,2467.8,2471.3,217984
1761861600,2471.4,2494.9,2463,2490.1,206837
1762124400,2489.1,2500.4,2450.7,2479.7,168421
1762210800,2485.5,2485.7,2432.6,2440.4,215947
1762297200,2439.6,2483.4,2419.6,2476.3,212065
1762383600,2474.7,2480.8,2424.4,2434.6,228216
1762470000,2432.6,2445.9,2386.6,2444.4,256870
1762729200,2455.2,2476.4,2446.3,2464.5,192699
1762815600,2466.3,2471.4,2448.9,2464.2,143694
1762902000,2463.1,2487.6,2456.5,2457.2,167855
1762988400,2456.9,2465.5,2380.9,2392.6,244833
1763074800,2393.5,2409.1,2353.8,2399,266694
1763334000,2397,2408.5,2338.3,2348.8,229794
1763420400,2349.8,2371.6,2321.9,2348.9,263868
1763506800,2351.9,2384.3,2344.6,2365.6,220740
1763593200,2366.2,2411.9,2307.3,2309.7,357408
1763679600,2312,2390.9,2300.7,2378.4,379277
1763938800,2387.8,2423.3,2370.3,2422.2,209932
1764025200,2422.4,2475.5,2411.2,2471.9,221787
1764111600,2471.3,2507.6,2466.6,2492.4,187109
1764198000,2490.9,2508.1,2486.1,2501,87919
1764543600,2501,2505.7,2471.4,2477.7,178691
1764630000,2476.3,2493.6,2468.5,2470.4,155284
1764716400,2471.1,2516.1,2468.1,2514,179789
1764802800,2514.5,2544.2,2502.7,2533.4,177384
1764889200,2532.1,2543.3,2519.2,2524.8,166758
1765148400,2528,2545.8,2518,2523.1,145613
1765234800,2522.9,2545.7,2516.6,2529,154778
1765321200,2530.3,2581.8,2519.7,2571.2,222045
1765407600,2570.5,2598.7,2543.4,2598,244014
1765494000,2598.9,2605,2549.3,2553.8,299434
1765753200,2552.8,2577.3,2532.2,2533.4,257128
1765839600,2533.9,2546,2505.4,2517.9,199908
1765926000,2537.8,2561.7,2506.3,2515.9,235507
1766012400,2518.1,2553.2,2509.9,2524.1,218520
1766098800,2523.7,2527.4,2521.8,2524.6,1566
